6.283184
-0.227995405879 -0.621291855582 4.042
-0.229942273005 -0.620507965824 4.043
-0.231888220363 -0.619723455557 4.044
-0.233833240169 -0.618938325568 4.045
-0.235777324641 -0.61815257664 4.046
-0.237720466005 -0.617366209559 4.047
-0.239662656487 -0.616579225112 4.048
-0.241603888319 -0.615791624087 4.049
-0.243544153736 -0.615003407269 4.05
-0.245483444976 -0.614214575448 4.051
-0.247421754283 -0.613425129413 4.052
-0.249359073903 -0.612635069953 4.053
-0.251295396088 -0.611844397857 4.054
-0.253230713091 -0.611053113918 4.055
-0.255165017171 -0.610261218925 4.056
-0.257098300592 -0.609468713671 4.057
-0.25903055562 -0.608675598948 4.058
-0.260961774526 -0.60788187555 4.059
-0.262891949585 -0.60708754427 4.06
-0.264821073077 -0.606292605903 4.061
-0.266749137285 -0.605497061243 4.062
-0.268676134496 -0.604700911085 4.063
-0.270602057004 -0.603904156228 4.064
-0.272526897104 -0.603106797466 4.065
-0.274450647096 -0.602308835597 4.066
-0.276373299286 -0.601510271419 4.067
-0.278294845984 -0.600711105731 4.068
-0.280215279502 -0.599911339333 4.069
-0.28213459216 -0.599110973022 4.07
-0.284052776279 -0.598310007601 4.071
-0.285969824188 -0.59750844387 4.072
-0.287885728218 -0.596706282631 4.073
-0.289800480706 -0.595903524685 4.074
-0.291714073991 -0.595100170836 4.075
-0.293626500421 -0.594296221887 4.076
-0.295537752346 -0.593491678642 4.077
-0.29744782212 -0.592686541905 4.078
-0.299356702103 -0.591880812481 4.079
-0.301264384659 -0.591074491177 4.08
-0.303170862158 -0.590267578798 4.081
-0.305076126975 -0.589460076152 4.082
-0.306980171487 -0.588651984046 4.083
-0.308882988079 -0.587843303287 4.084
-0.310784569139 -0.587034034686 4.085
-0.312684907062 -0.58622417905 4.086
-0.314583994245 -0.585413737191 4.087
-0.316481823093 -0.584602709917 4.088
-0.318378386014 -0.583791098042 4.089
-0.320273675421 -0.582978902375 4.09
-0.322167683735 -0.582166123729 4.091
-0.324060403378 -0.581352762917 4.092
-0.32595182678 -0.580538820752 4.093
-0.327841946375 -0.579724298049 4.094
-0.329730754603 -0.578909195621 4.095
-0.331618243908 -0.578093514284 4.096
-0.333504406741 -0.577277254854 4.097
-0.335389235556 -0.576460418147 4.098
-0.337272722815 -0.575643004979 4.099
-0.339154860984 -0.574825016168 4.1
-0.341035642533 -0.574006452532 4.101
-0.342915059941 -0.57318731489 4.102
-0.344793105688 -0.572367604061 4.103
-0.346669772264 -0.571547320864 4.104
-0.348545052161 -0.570726466119 4.105
-0.350418937879 -0.569905040649 4.106
-0.352291421921 -0.569083045273 4.107
-0.354162496797 -0.568260480814 4.108
-0.356032155025 -0.567437348095 4.109
-0.357900389124 -0.566613647939 4.11
-0.359767191622 -0.565789381169 4.111
-0.361632555052 -0.564964548609 4.112
-0.363496471952 -0.564139151085 4.113
-0.365358934867 -0.563313189422 4.114
-0.367219936346 -0.562486664446 4.115
-0.369079468946 -0.561659576984 4.116
-0.370937525229 -0.560831927861 4.117
-0.372794097762 -0.560003717907 4.118
-0.374649179119 -0.55917494795 4.119
-0.37650276188 -0.558345618817 4.12
-0.378354838631 -0.557515731339 4.121
-0.380205401962 -0.556685286345 4.122
-0.382054444473 -0.555854284665 4.123
-0.383901958766 -0.555022727132 4.124
-0.385747937452 -0.554190614576 4.125
-0.387592373147 -0.553357947829 4.126
-0.389435258473 -0.552524727725 4.127
-0.391276586058 -0.551690955095 4.128
-0.393116348537 -0.550856630775 4.129
-0.394954538552 -0.550021755598 4.13
-0.396791148749 -0.5491863304 4.131
-0.398626171782 -0.548350356015 4.132
-0.40045960031 -0.54751383328 4.133
-0.402291427001 -0.546676763031 4.134
-0.404121644527 -0.545839146106 4.135
-0.405950245566 -0.545000983341 4.136
-0.407777222806 -0.544162275575 4.137
-0.409602568936 -0.543323023648 4.138
-0.411426276657 -0.542483228397 4.139
-0.413248338674 -0.541642890663 4.14
-0.415068747698 -0.540802011286 4.141
-0.416887496447 -0.539960591107 4.142
-0.418704577647 -0.539118630968 4.143
-0.420519984029 -0.53827613171 4.144
-0.422333708332 -0.537433094176 4.145
-0.4241457433 -0.536589519209 4.146
-0.425956081686 -0.535745407652 4.147
-0.427764716249 -0.53490076035 4.148
-0.429571639753 -0.534055578147 4.149
-0.431376844971 -0.533209861889 4.15
-0.433180324682 -0.532363612421 4.151
-0.434982071672 -0.53151683059 4.152
-0.436782078735 -0.530669517241 4.153
-0.43858033867 -0.529821673224 4.154
-0.440376844284 -0.528973299384 4.155
-0.442171588392 -0.528124396571 4.156
-0.443964563814 -0.527274965634 4.157
-0.445755763378 -0.526425007422 4.158
-0.447545179919 -0.525574522786 4.159
-0.449332806281 -0.524723512574 4.16
-0.451118635312 -0.523871977639 4.161
-0.452902659869 -0.523019918832 4.162
-0.454684872816 -0.522167337006 4.163
-0.456465267023 -0.521314233012 4.164
-0.458243835371 -0.520460607704 4.165
-0.460020570744 -0.519606461935 4.166
-0.461795466035 -0.51875179656 4.167
-0.463568514145 -0.517896612433 4.168
-0.465339707981 -0.517040910409 4.169
-0.46710904046 -0.516184691345 4.17
-0.468876504502 -0.515327956096 4.171
-0.47064209304 -0.514470705519 4.172
-0.472405799009 -0.513612940471 4.173
-0.474167615356 -0.512754661811 4.174
-0.475927535033 -0.511895870396 4.175
-0.477685551001 -0.511036567085 4.176
-0.479441656227 -0.510176752738 4.177
-0.481195843687 -0.509316428213 4.178
-0.482948106365 -0.508455594373 4.179
-0.48469843725 -0.507594252077 4.18
-0.486446829343 -0.506732402186 4.181
-0.488193275648 -0.505870045564 4.182
-0.489937769182 -0.505007183071 4.183
-0.491680302965 -0.504143815571 4.184
-0.493420870027 -0.503279943928 4.185
-0.495159463407 -0.502415569004 4.186
-0.496896076149 -0.501550691665 4.187
-0.498630701308 -0.500685312776 4.188
-0.500363331944 -0.499819433201 4.189
-0.502093961128 -0.498953053806 4.19
-0.503822581937 -0.498086175459 4.191
-0.505549187456 -0.497218799026 4.192
-0.507273770779 -0.496350925373 4.193
-0.508996325008 -0.49548255537 4.194
-0.510716843252 -0.494613689885 4.195
-0.512435318629 -0.493744329785 4.196
-0.514151744266 -0.492874475942 4.197
-0.515866113296 -0.492004129224 4.198
-0.517578418863 -0.491133290502 4.199
-0.519288654117 -0.490261960646 4.2
-0.520996812216 -0.489390140529 4.201
-0.52270288633 -0.488517831022 4.202
-0.524406869632 -0.487645032997 4.203
-0.526108755308 -0.486771747326 4.204
-0.527808536549 -0.485897974885 4.205
-0.529506206557 -0.485023716545 4.206
-0.53120175854 -0.484148973181 4.207
-0.532895185718 -0.483273745669 4.208
-0.534586481315 -0.482398034883 4.209
-0.536275638567 -0.481521841699 4.21
-0.537962650717 -0.480645166993 4.211
-0.539647511018 -0.479768011642 4.212
-0.541330212729 -0.478890376523 4.213
-0.54301074912 -0.478012262514 4.214
-0.544689113468 -0.477133670492 4.215
-0.546365299061 -0.476254601337 4.216
-0.548039299194 -0.475375055927 4.217
-0.54971110717 -0.474495035142 4.218
-0.551380716302 -0.473614539863 4.219
-0.553048119912 -0.472733570968 4.22
-0.554713311331 -0.471852129341 4.221
-0.556376283897 -0.470970215861 4.222
-0.558037030958 -0.470087831411 4.223
-0.559695545872 -0.469204976873 4.224
-0.561351822005 -0.46832165313 4.225
-0.563005852731 -0.467437861066 4.226
-0.564657631435 -0.466553601564 4.227
-0.566307151509 -0.465668875508 4.228
-0.567954406354 -0.464783683783 4.229
-0.569599389383 -0.463898027275 4.23
-0.571242094016 -0.463011906869 4.231
-0.57288251368 -0.462125323451 4.232
-0.574520641816 -0.461238277907 4.233
-0.576156471869 -0.460350771125 4.234
-0.577789997298 -0.459462803993 4.235
-0.579421211567 -0.458574377398 4.236
-0.581050108152 -0.457685492228 4.237
-0.582676680537 -0.456796149374 4.238
-0.584300922217 -0.455906349723 4.239
-0.585922826693 -0.455016094165 4.24
-0.587542387479 -0.454125383592 4.241
-0.589159598097 -0.453234218893 4.242
-0.590774452076 -0.45234260096 4.243
-0.592386942959 -0.451450530685 4.244
-0.593997064295 -0.450558008959 4.245
-0.595604809643 -0.449665036675 4.246
-0.597210172573 -0.448771614726 4.247
-0.598813146663 -0.447877744005 4.248
-0.600413725501 -0.446983425407 4.249
-0.602011902685 -0.446088659825 4.25
-0.603607671822 -0.445193448155 4.251
-0.605201026529 -0.444297791291 4.252
-0.606791960433 -0.44340169013 4.253
-0.60838046717 -0.442505145567 4.254
-0.609966540386 -0.441608158499 4.255
-0.611550173737 -0.440710729822 4.256
-0.613131360888 -0.439812860435 4.257
-0.614710095514 -0.438914551235 4.258
-0.6162863713 -0.438015803121 4.259
-0.617860181942 -0.437116616991 4.26
-0.619431521144 -0.436216993744 4.261
-0.621000382621 -0.435316934281 4.262
-0.622566760097 -0.4344164395 4.263
-0.624130647306 -0.433515510303 4.264
-0.625692037994 -0.432614147591 4.265
-0.627250925915 -0.431712352264 4.266
-0.628807304833 -0.430810125225 4.267
-0.630361168522 -0.429907467377 4.268
-0.631912510768 -0.42900437962 4.269
-0.633461325364 -0.428100862859 4.27
-0.635007606116 -0.427196917998 4.271
-0.636551346839 -0.426292545939 4.272
-0.638092541356 -0.425387747589 4.273
-0.639631183505 -0.42448252385 4.274
-0.64116726713 -0.423576875629 4.275
-0.642700786086 -0.422670803831 4.276
-0.64423173424 -0.421764309362 4.277
-0.645760105468 -0.420857393129 4.278
-0.647285893657 -0.419950056039 4.279
-0.648809092703 -0.419042298998 4.28
-0.650329696513 -0.418134122916 4.281
-0.651847699005 -0.417225528699 4.282
-0.653363094108 -0.416316517257 4.283
-0.654875875759 -0.415407089498 4.284
-0.656386037907 -0.414497246332 4.285
-0.657893574512 -0.413586988669 4.286
-0.659398479543 -0.412676317419 4.287
-0.660900746982 -0.411765233493 4.288
-0.662400370818 -0.410853737802 4.289
-0.663897345054 -0.409941831256 4.29
-0.665391663702 -0.409029514769 4.291
-0.666883320783 -0.408116789253 4.292
-0.668372310333 -0.40720365562 4.293
-0.669858626393 -0.406290114783 4.294
-0.671342263021 -0.405376167656 4.295
-0.67282321428 -0.404461815153 4.296
-0.674301474247 -0.403547058188 4.297
-0.675777037009 -0.402631897677 4.298
-0.677249896664 -0.401716334533 4.299
-0.67872004732 -0.400800369673 4.3
-0.680187483097 -0.399884004013 4.301
-0.681652198125 -0.398967238468 4.302
-0.683114186545 -0.398050073957 4.303
-0.684573442509 -0.397132511395 4.304
-0.68602996018 -0.396214551701 4.305
-0.687483733733 -0.395296195793 4.306
-0.688934757351 -0.394377444588 4.307
-0.690383025231 -0.393458299006 4.308
-0.69182853158 -0.392538759966 4.309
-0.693271270616 -0.391618828387 4.31
-0.694711236568 -0.390698505189 4.311
-0.696148423676 -0.389777791292 4.312
-0.697582826191 -0.388856687618 4.313
-0.699014438375 -0.387935195088 4.314
-0.700443254503 -0.387013314622 4.315
-0.701869268858 -0.386091047142 4.316
-0.703292475738 -0.385168393572 4.317
-0.704712869449 -0.384245354834 4.318
-0.706130444309 -0.38332193185 4.319
-0.707545194648 -0.382398125544 4.32
-0.708957114807 -0.38147393684 4.321
-0.710366199139 -0.380549366662 4.322
-0.711772442007 -0.379624415935 4.323
-0.713175837786 -0.378699085583 4.324
-0.714576380863 -0.377773376533 4.325
-0.715974065635 -0.376847289709 4.326
-0.717368886512 -0.375920826038 4.327
-0.718760837914 -0.374993986446 4.328
-0.720149914274 -0.37406677186 4.329
-0.721536110035 -0.373139183207 4.33
-0.722919419653 -0.372211221415 4.331
-0.724299837594 -0.371282887412 4.332
-0.725677358336 -0.370354182126 4.333
-0.727051976371 -0.369425106486 4.334
-0.728423686198 -0.368495661421 4.335
-0.729792482331 -0.367565847861 4.336
-0.731158359296 -0.366635666734 4.337
-0.732521311628 -0.365705118972 4.338
-0.733881333875 -0.364774205505 4.339
-0.735238420599 -0.363842927263 4.34
-0.73659256637 -0.362911285179 4.341
-0.737943765771 -0.361979280183 4.342
-0.739292013398 -0.361046913208 4.343
-0.740637303859 -0.360114185187 4.344
-0.741979631771 -0.359181097051 4.345
-0.743318991765 -0.358247649734 4.346
-0.744655378485 -0.357313844169 4.347
-0.745988786584 -0.356379681291 4.348
-0.747319210728 -0.355445162033 4.349
-0.748646645597 -0.354510287329 4.35
-0.749971085881 -0.353575058116 4.351
-0.751292526281 -0.352639475328 4.352
-0.752610961512 -0.3517035399 4.353
-0.7539263863 -0.350767252768 4.354
-0.755238795384 -0.34983061487 4.355
-0.756548183513 -0.34889362714 4.356
-0.757854545451 -0.347956290518 4.357
-0.759157875971 -0.347018605938 4.358
-0.760458169861 -0.346080574341 4.359
-0.76175542192 -0.345142196663 4.36
-0.763049626957 -0.344203473842 4.361
-0.764340779797 -0.343264406818 4.362
-0.765628875276 -0.34232499653 4.363
-0.766913908239 -0.341385243917 4.364
-0.768195873548 -0.340445149919 4.365
-0.769474766075 -0.339504715475 4.366
-0.770750580703 -0.338563941527 4.367
-0.77202331233 -0.337622829015 4.368
-0.773292955865 -0.33668137888 4.369
-0.77455950623 -0.335739592064 4.37
-0.775822958357 -0.334797469508 4.371
-0.777083307193 -0.333855012154 4.372
-0.778340547697 -0.332912220946 4.373
-0.77959467484 -0.331969096826 4.374
-0.780845683606 -0.331025640736 4.375
-0.782093568989 -0.330081853621 4.376
-0.783338326 -0.329137736424 4.377
-0.784579949658 -0.32819329009 4.378
-0.785818434998 -0.327248515562 4.379
-0.787053777064 -0.326303413785 4.38
-0.788285970917 -0.325357985705 4.381
-0.789515011627 -0.324412232268 4.382
-0.790740894278 -0.323466154418 4.383
-0.791963613966 -0.322519753102 4.384
-0.793183165801 -0.321573029266 4.385
-0.794399544904 -0.320625983857 4.386
-0.795612746411 -0.319678617822 4.387
-0.796822765467 -0.318730932109 4.388
-0.798029597233 -0.317782927665 4.389
-0.799233236882 -0.316834605437 4.39
-0.800433679599 -0.315885966376 4.391
-0.801630920583 -0.314937011428 4.392
-0.802824955044 -0.313987741543 4.393
-0.804015778206 -0.313038157671 4.394
-0.805203385306 -0.31208826076 4.395
-0.806387771593 -0.311138051762 4.396
-0.807568932331 -0.310187531625 4.397
-0.808746862794 -0.3092367013 4.398
-0.80992155827 -0.308285561739 4.399
-0.811093014062 -0.307334113893 4.4
-0.812261225482 -0.306382358712 4.401
-0.813426187859 -0.305430297149 4.402
-0.814587896532 -0.304477930156 4.403
-0.815746346854 -0.303525258685 4.404
-0.816901534192 -0.302572283689 4.405
-0.818053453925 -0.30161900612 4.406
-0.819202101446 -0.300665426933 4.407
-0.820347472159 -0.29971154708 4.408
-0.821489561483 -0.298757367515 4.409
-0.82262836485 -0.297802889193 4.41
-0.823763877705 -0.296848113069 4.411
-0.824896095505 -0.295893040096 4.412
-0.826025013722 -0.29493767123 4.413
-0.82715062784 -0.293982007427 4.414
-0.828272933357 -0.293026049641 4.415
-0.829391925783 -0.29206979883 4.416
-0.830507600642 -0.291113255948 4.417
-0.831619953472 -0.290156421954 4.418
-0.832728979824 -0.289199297803 4.419
-0.83383467526 -0.288241884453 4.42
-0.834937035359 -0.287284182861 4.421
-0.836036055711 -0.286326193985 4.422
-0.83713173192 -0.285367918782 4.423
-0.838224059604 -0.284409358212 4.424
-0.839313034391 -0.283450513233 4.425
-0.840398651928 -0.282491384803 4.426
-0.841480907872 -0.281531973881 4.427
-0.842559797893 -0.280572281428 4.428
-0.843635317676 -0.279612308402 4.429
-0.844707462919 -0.278652055764 4.43
-0.845776229333 -0.277691524474 4.431
-0.846841612643 -0.276730715493 4.432
-0.847903608588 -0.275769629781 4.433
-0.848962212919 -0.274808268299 4.434
-0.850017421403 -0.273846632009 4.435
-0.851069229819 -0.272884721872 4.436
-0.852117633958 -0.271922538851 4.437
-0.853162629628 -0.270960083907 4.438
-0.854204212649 -0.269997358003 4.439
-0.855242378854 -0.269034362102 4.44
-0.856277124091 -0.268071097167 4.441
-0.85730844422 -0.26710756416 4.442
-0.858336335117 -0.266143764046 4.443
-0.859360792669 -0.265179697788 4.444
-0.86038181278 -0.26421536635 4.445
-0.861399391364 -0.263250770698 4.446
-0.862413524352 -0.262285911794 4.447
-0.863424207687 -0.261320790604 4.448
-0.864431437326 -0.260355408094 4.449
-0.865435209241 -0.259389765228 4.45
-0.866435519416 -0.258423862973 4.451
-0.86743236385 -0.257457702293 4.452
-0.868425738556 -0.256491284156 4.453
-0.86941563956 -0.255524609528 4.454
-0.870402062903 -0.254557679375 4.455
-0.871385004638 -0.253590494665 4.456
-0.872364460835 -0.252623056364 4.457
-0.873340427575 -0.25165536544 4.458
-0.874312900954 -0.250687422861 4.459
-0.875281877083 -0.249719229594 4.46
-0.876247352086 -0.248750786608 4.461
-0.877209322101 -0.247782094871 4.462
-0.878167783279 -0.246813155352 4.463
-0.879122731787 -0.24584396902 4.464
-0.880074163806 -0.244874536845 4.465
-0.881022075529 -0.243904859794 4.466
-0.881966463165 -0.242934938839 4.467
-0.882907322936 -0.241964774949 4.468
-0.883844651079 -0.240994369094 4.469
-0.884778443845 -0.240023722245 4.47
-0.885708697498 -0.239052835372 4.471
-0.886635408318 -0.238081709446 4.472
-0.887558572597 -0.237110345438 4.473
-0.888478186643 -0.236138744321 4.474
-0.889394246778 -0.235166907064 4.475
-0.890306749336 -0.234194834641 4.476
-0.891215690669 -0.233222528022 4.477
-0.89212106714 -0.232249988182 4.478
-0.893022875129 -0.231277216091 4.479
-0.893921111026 -0.230304212723 4.48
-0.894815771241 -0.229330979051 4.481
-0.895706852194 -0.228357516048 4.482
-0.89659435032 -0.227383824687 4.483
-0.897478262071 -0.226409905943 4.484
-0.898358583909 -0.225435760789 4.485
-0.899235312314 -0.224461390199 4.486
-0.90010844378 -0.223486795148 4.487
-0.900977974812 -0.222511976609 4.488
-0.901843901934 -0.221536935559 4.489
-0.902706221682 -0.220561672972 4.49
-0.903564930606 -0.219586189824 4.491
-0.904420025271 -0.218610487089 4.492
-0.905271502258 -0.217634565744 4.493
-0.906119358159 -0.216658426764 4.494
-0.906963589585 -0.215682071125 4.495
-0.907804193157 -0.214705499805 4.496
-0.908641165514 -0.213728713779 4.497
-0.909474503307 -0.212751714025 4.498
-0.910304203204 -0.211774501519 4.499
-0.911130261885 -0.210797077238 4.5
-0.911952676046 -0.20981944216 4.501
-0.912771442397 -0.208841597263 4.502
-0.913586557664 -0.207863543524 4.503
-0.914398018586 -0.206885281922 4.504
-0.915205821918 -0.205906813435 4.505
-0.916009964427 -0.20492813904 4.506
-0.916810442897 -0.203949259718 4.507
-0.917607254127 -0.202970176446 4.508
-0.918400394929 -0.201990890204 4.509
-0.919189862131 -0.201011401972 4.51
-0.919975652574 -0.200031712728 4.511
-0.920757763117 -0.199051823452 4.512
-0.921536190629 -0.198071735124 4.513
-0.922310931998 -0.197091448725 4.514
-0.923081984124 -0.196110965234 4.515
-0.923849343924 -0.195130285632 4.516
-0.924613008327 -0.1941494109 4.517
-0.92537297428 -0.193168342019 4.518
-0.926129238742 -0.192187079969 4.519
-0.926881798688 -0.191205625733 4.52
-0.927630651108 -0.19022398029 4.521
-0.928375793007 -0.189242144624 4.522
-0.929117221404 -0.188260119715 4.523
